2.000000	3.000000	0.000000	0.000000	0.000000	1.242590	0.000000	0.000000	0.000000	0.000000	0.000000	12.425899	1.068533	0.179527	0.000000	0.000000	0.000000	1.010122	0.431125	0.415441	0.000000	0.000000	0.000000	0.258298	0.584620	0.258298	0.584620	0.258298	3.023400	0.258298	1.242590	2.034528	
2.000000	3.000000	0.000000	0.000000	0.000000	1.251821	0.000000	0.000000	0.000000	0.000000	0.000000	12.518213	1.109439	0.221949	0.000000	0.000000	0.000000	1.034292	0.409061	0.424221	0.000000	0.000000	0.000000	0.241699	0.576793	0.241699	0.576793	0.241699	2.970303	0.241699	1.251821	2.135325	
2.000000	3.000000	0.000000	0.000000	0.000000	1.260576	0.000000	0.000000	0.000000	0.000000	0.000000	12.605759	1.148226	0.265036	0.000000	0.000000	0.000000	1.056920	0.387870	0.430870	0.000000	0.000000	0.000000	0.226284	0.568587	0.226284	0.568587	0.226284	2.917304	0.226284	1.260576	2.235297	
2.000000	3.000000	0.000000	0.000000	0.000000	1.268878	0.000000	0.000000	0.000000	0.000000	0.000000	12.688784	1.184986	0.308602	0.000000	0.000000	0.000000	1.078116	0.367605	0.435653	0.000000	0.000000	0.000000	0.211958	0.560085	0.211958	0.560085	0.211958	2.864532	0.211958	1.268878	2.335334	
2.000000	3.000000	0.000000	0.000000	0.000000	1.276753	0.000000	0.000000	0.000000	0.000000	0.000000	12.767528	1.219816	0.352483	0.000000	0.000000	0.000000	1.097980	0.348293	0.438809	0.000000	0.000000	0.000000	0.198637	0.551360	0.198637	0.551360	0.198637	2.812094	0.198637	1.276753	2.435276	
2.000000	3.000000	0.000000	0.000000	0.000000	1.284223	0.000000	0.000000	0.000000	0.000000	0.000000	12.842225	1.252810	0.396537	0.000000	0.000000	0.000000	1.116604	0.329943	0.440548	0.000000	0.000000	0.000000	0.186243	0.542470	0.186243	0.542470	0.186243	2.760079	0.186243	1.284223	2.535336	
2.000000	3.000000	0.000000	0.000000	0.000000	1.291310	0.000000	0.000000	0.000000	0.000000	0.000000	12.913097	1.284065	0.440643	0.000000	0.000000	0.000000	1.134075	0.312548	0.441056	0.000000	0.000000	0.000000	0.174706	0.533466	0.174706	0.533466	0.174706	2.708562	0.174706	1.291310	2.635336	
2.000000	3.000000	0.000000	0.000000	0.000000	1.298036	0.000000	0.000000	0.000000	0.000000	0.000000	12.980357	1.313674	0.484693	0.000000	0.000000	0.000000	1.150471	0.296089	0.440500	0.000000	0.000000	0.000000	0.163961	0.524393	0.163961	0.524393	0.163961	2.657606	0.163961	1.298036	2.735302	
2.000000	3.000000	0.000000	0.000000	0.000000	1.304421	0.000000	0.000000	0.000000	0.000000	0.000000	13.044208	1.341728	0.528595	0.000000	0.000000	0.000000	1.165866	0.280541	0.439023	0.000000	0.000000	0.000000	0.153950	0.515285	0.153950	0.515285	0.153950	2.607262	0.153950	1.304421	2.835303	
2.000000	3.000000	0.000000	0.000000	0.000000	1.310484	0.000000	0.000000	0.000000	0.000000	0.000000	13.104844	1.368315	0.572271	0.000000	0.000000	0.000000	1.180328	0.265871	0.436753	0.000000	0.000000	0.000000	0.144619	0.506174	0.144619	0.506174	0.144619	2.557570	0.144619	1.310484	2.935327	
2.000000	3.000000	0.000000	0.000000	0.000000	1.316245	0.000000	0.000000	0.000000	0.000000	0.000000	13.162448	1.393519	0.615651	0.000000	0.000000	0.000000	1.193919	0.252045	0.433804	0.000000	0.000000	0.000000	0.135917	0.497086	0.135917	0.497086	0.135917	2.508565	0.135917	1.316245	3.035619	
2.000000	3.000000	0.000000	0.000000	0.000000	1.321719	0.000000	0.000000	0.000000	0.000000	0.000000	13.217193	1.417422	0.658678	0.000000	0.000000	0.000000	1.206699	0.239024	0.430274	0.000000	0.000000	0.000000	0.127800	0.488042	0.127800	0.488042	0.127800	2.460272	0.127800	1.321719	3.135291	
2.000000	3.000000	0.000000	0.000000	0.000000	1.326924	0.000000	0.000000	0.000000	0.000000	0.000000	13.269243	1.440098	0.701303	0.000000	0.000000	0.000000	1.218722	0.226768	0.426249	0.000000	0.000000	0.000000	0.120225	0.479059	0.120225	0.479059	0.120225	2.412713	0.120225	1.326924	3.235563	
2.000000	3.000000	0.000000	0.000000	0.000000	1.331875	0.000000	0.000000	0.000000	0.000000	0.000000	13.318752	1.461622	0.743484	0.000000	0.000000	0.000000	1.230037	0.215237	0.421805	0.000000	0.000000	0.000000	0.113153	0.470155	0.113153	0.470155	0.113153	2.365903	0.113153	1.331875	3.335320	
2.000000	3.000000	0.000000	0.000000	0.000000	1.336587	0.000000	0.000000	0.000000	0.000000	0.000000	13.365868	1.482061	0.785185	0.000000	0.000000	0.000000	1.240692	0.204392	0.417008	0.000000	0.000000	0.000000	0.106550	0.461339	0.106550	0.461339	0.106550	2.319853	0.106550	1.336587	3.435321	
2.000000	3.000000	0.000000	0.000000	0.000000	1.341073	0.000000	0.000000	0.000000	0.000000	0.000000	13.410727	1.501481	0.826376	0.000000	0.000000	0.000000	1.250730	0.194195	0.411917	0.000000	0.000000	0.000000	0.100381	0.452624	0.100381	0.452624	0.100381	2.274570	0.100381	1.341073	3.535312	
2.000000	3.000000	0.000000	0.000000	0.000000	1.345346	0.000000	0.000000	0.000000	0.000000	0.000000	13.453460	1.519941	0.867035	0.000000	0.000000	0.000000	1.260192	0.184606	0.406583	0.000000	0.000000	0.000000	0.094616	0.444017	0.094616	0.444017	0.094616	2.230059	0.094616	1.345346	3.635520	
2.000000	3.000000	0.000000	0.000000	0.000000	1.349419	0.000000	0.000000	0.000000	0.000000	0.000000	13.494188	1.537500	0.907139	0.000000	0.000000	0.000000	1.269114	0.175590	0.401049	0.000000	0.000000	0.000000	0.089227	0.435525	0.089227	0.435525	0.089227	2.186321	0.089227	1.349419	3.735592	
2.000000	3.000000	0.000000	0.000000	0.000000	1.353303	0.000000	0.000000	0.000000	0.000000	0.000000	13.533027	1.554212	0.946675	0.000000	0.000000	0.000000	1.277533	0.167111	0.395354	0.000000	0.000000	0.000000	0.084188	0.427153	0.084188	0.427153	0.084188	2.143355	0.084188	1.353303	3.835533	
2.000000	3.000000	0.000000	0.000000	0.000000	1.357008	0.000000	0.000000	0.000000	0.000000	0.000000	13.570085	1.570125	0.985628	0.000000	0.000000	0.000000	1.285481	0.159137	0.389533	0.000000	0.000000	0.000000	0.079475	0.418905	0.079475	0.418905	0.079475	2.101160	0.079475	1.357008	3.935514	
2.000000	3.000000	0.000000	0.000000	0.000000	1.360546	0.000000	0.000000	0.000000	0.000000	0.000000	13.605463	1.585289	1.023990	0.000000	0.000000	0.000000	1.292987	0.151635	0.383615	0.000000	0.000000	0.000000	0.075065	0.410786	0.075065	0.410786	0.075065	2.059730	0.075065	1.360546	4.035483	
2.000000	3.000000	0.000000	0.000000	0.000000	1.363926	0.000000	0.000000	0.000000	0.000000	0.000000	13.639258	1.599746	1.061752	0.000000	0.000000	0.000000	1.300081	0.144576	0.377625	0.000000	0.000000	0.000000	0.070938	0.402796	0.070938	0.402796	0.070938	2.019060	0.070938	1.363926	4.135706	
2.000000	3.000000	0.000000	0.000000	0.000000	1.367156	0.000000	0.000000	0.000000	0.000000	0.000000	13.671560	1.613539	1.098911	0.000000	0.000000	0.000000	1.306789	0.137931	0.371586	0.000000	0.000000	0.000000	0.067075	0.394939	0.067075	0.394939	0.067075	1.979143	0.067075	1.367156	4.235563	
2.000000	3.000000	0.000000	0.000000	0.000000	1.370245	0.000000	0.000000	0.000000	0.000000	0.000000	13.702453	1.626707	1.135463	0.000000	0.000000	0.000000	1.313134	0.131673	0.365518	0.000000	0.000000	0.000000	0.063457	0.387214	0.063457	0.387214	0.063457	1.939972	0.063457	1.370245	4.335605	
2.000000	3.000000	0.000000	0.000000	0.000000	1.373202	0.000000	0.000000	0.000000	0.000000	0.000000	13.732018	1.639285	1.171406	0.000000	0.000000	0.000000	1.319141	0.125778	0.359437	0.000000	0.000000	0.000000	0.060067	0.379622	0.060067	0.379622	0.060067	1.901538	0.060067	1.373202	4.435567	
2.000000	3.000000	0.000000	0.000000	0.000000	1.376033	0.000000	0.000000	0.000000	0.000000	0.000000	13.760330	1.651307	1.206742	0.000000	0.000000	0.000000	1.324830	0.120221	0.353358	0.000000	0.000000	0.000000	0.056892	0.372163	0.056892	0.372163	0.056892	1.863832	0.056892	1.376033	4.535537	
2.000000	3.000000	0.000000	0.000000	0.000000	1.378746	0.000000	0.000000	0.000000	0.000000	0.000000	13.787460	1.662805	1.241471	0.000000	0.000000	0.000000	1.330222	0.114982	0.347293	0.000000	0.000000	0.000000	0.053916	0.364838	0.053916	0.364838	0.053916	1.826845	0.053916	1.378746	4.635542	
2.000000	3.000000	0.000000	0.000000	0.000000	1.381347	0.000000	0.000000	0.000000	0.000000	0.000000	13.813474	1.673809	1.275597	0.000000	0.000000	0.000000	1.335334	0.110039	0.341255	0.000000	0.000000	0.000000	0.051126	0.357645	0.051126	0.357645	0.051126	1.790565	0.051126	1.381347	4.735548	
2.000000	3.000000	0.000000	0.000000	0.000000	1.383844	0.000000	0.000000	0.000000	0.000000	0.000000	13.838435	1.684346	1.309122	0.000000	0.000000	0.000000	1.340185	0.105374	0.335252	0.000000	0.000000	0.000000	0.048509	0.350584	0.048509	0.350584	0.048509	1.754983	0.048509	1.383844	4.835573	
2.000000	3.000000	0.000000	0.000000	0.000000	1.386240	0.000000	0.000000	0.000000	0.000000	0.000000	13.862402	1.694443	1.342051	0.000000	0.000000	0.000000	1.344791	0.100967	0.329292	0.000000	0.000000	0.000000	0.046055	0.343653	0.046055	0.343653	0.046055	1.720089	0.046055	1.386240	4.935527	
2.000000	3.000000	0.000000	0.000000	0.000000	1.388543	0.000000	0.000000	0.000000	0.000000	0.000000	13.885432	1.704123	1.374390	0.000000	0.000000	0.000000	1.349166	0.096804	0.323383	0.000000	0.000000	0.000000	0.043752	0.336851	0.043752	0.336851	0.043752	1.685870	0.043752	1.388543	5.035580	
2.000000	3.000000	0.000000	0.000000	0.000000	1.390758	0.000000	0.000000	0.000000	0.000000	0.000000	13.907575	1.713410	1.406143	0.000000	0.000000	0.000000	1.353325	0.092867	0.317530	0.000000	0.000000	0.000000	0.041591	0.330178	0.041591	0.330178	0.041591	1.652317	0.041591	1.390758	5.135582	
2.000000	3.000000	0.000000	0.000000	0.000000	1.392888	0.000000	0.000000	0.000000	0.000000	0.000000	13.928883	1.722324	1.437316	0.000000	0.000000	0.000000	1.357282	0.089142	0.311739	0.000000	0.000000	0.000000	0.039563	0.323630	0.039563	0.323630	0.039563	1.619418	0.039563	1.392888	5.235638	
2.000000	3.000000	0.000000	0.000000	0.000000	1.394940	0.000000	0.000000	0.000000	0.000000	0.000000	13.949402	1.730886	1.467918	0.000000	0.000000	0.000000	1.361047	0.085617	0.306014	0.000000	0.000000	0.000000	0.037659	0.317207	0.037659	0.317207	0.037659	1.587162	0.037659	1.394940	5.335733	
2.000000	3.000000	0.000000	0.000000	0.000000	1.396918	0.000000	0.000000	0.000000	0.000000	0.000000	13.969176	1.739114	1.497954	0.000000	0.000000	0.000000	1.364634	0.082277	0.300359	0.000000	0.000000	0.000000	0.035870	0.310907	0.035870	0.310907	0.035870	1.555538	0.035870	1.396918	5.435555	
2.000000	3.000000	0.000000	0.000000	0.000000	1.398825	0.000000	0.000000	0.000000	0.000000	0.000000	13.988246	1.747025	1.527431	0.000000	0.000000	0.000000	1.368053	0.079112	0.294776	0.000000	0.000000	0.000000	0.034190	0.304729	0.034190	0.304729	0.034190	1.524534	0.034190	1.398825	5.535907	
2.000000	3.000000	0.000000	0.000000	0.000000	1.400665	0.000000	0.000000	0.000000	0.000000	0.000000	14.006653	1.754636	1.556358	0.000000	0.000000	0.000000	1.371315	0.076111	0.289268	0.000000	0.000000	0.000000	0.032612	0.298669	0.032612	0.298669	0.032612	1.494140	0.032612	1.400665	5.635777	
2.000000	3.000000	0.000000	0.000000	0.000000	1.402443	0.000000	0.000000	0.000000	0.000000	0.000000	14.024433	1.761962	1.584742	0.000000	0.000000	0.000000	1.374427	0.073263	0.283838	0.000000	0.000000	0.000000	0.031129	0.292727	0.031129	0.292727	0.031129	1.464345	0.031129	1.402443	5.735715	
2.000000	3.000000	0.000000	0.000000	0.000000	1.404162	0.000000	0.000000	0.000000	0.000000	0.000000	14.041621	1.769018	1.612591	0.000000	0.000000	0.000000	1.377401	0.070559	0.278486	0.000000	0.000000	0.000000	0.029735	0.286900	0.029735	0.286900	0.029735	1.435137	0.029735	1.404162	5.835789	
2.000000	3.000000	0.000000	0.000000	0.000000	1.405825	0.000000	0.000000	0.000000	0.000000	0.000000	14.058251	1.775817	1.639912	0.000000	0.000000	0.000000	1.380243	0.067989	0.273214	0.000000	0.000000	0.000000	0.028424	0.281187	0.028424	0.281187	0.028424	1.406505	0.028424	1.405825	5.935682	
2.000000	3.000000	0.000000	0.000000	0.000000	1.407435	0.000000	0.000000	0.000000	0.000000	0.000000	14.074355	1.782372	1.666714	0.000000	0.000000	0.000000	1.382963	0.065546	0.268023	0.000000	0.000000	0.000000	0.027192	0.275586	0.027192	0.275586	0.027192	1.378440	0.027192	1.407435	6.035708	
2.000000	3.000000	0.000000	0.000000	0.000000	1.408996	0.000000	0.000000	0.000000	0.000000	0.000000	14.089961	1.788694	1.693006	0.000000	0.000000	0.000000	1.385566	0.063223	0.262913	0.000000	0.000000	0.000000	0.026034	0.270095	0.026034	0.270095	0.026034	1.350930	0.026034	1.408996	6.135761	
2.000000	3.000000	0.000000	0.000000	0.000000	1.410510	0.000000	0.000000	0.000000	0.000000	0.000000	14.105100	1.794795	1.718794	0.000000	0.000000	0.000000	1.388060	0.061011	0.257886	0.000000	0.000000	0.000000	0.024944	0.264711	0.024944	0.264711	0.024944	1.323965	0.024944	1.410510	6.235743	
2.000000	3.000000	0.000000	0.000000	0.000000	1.411980	0.000000	0.000000	0.000000	0.000000	0.000000	14.119798	1.800686	1.744088	0.000000	0.000000	0.000000	1.390452	0.058905	0.252940	0.000000	0.000000	0.000000	0.023919	0.259433	0.023919	0.259433	0.023919	1.297535	0.023919	1.411980	6.335734	
2.000000	3.000000	0.000000	0.000000	0.000000	1.413408	0.000000	0.000000	0.000000	0.000000	0.000000	14.134079	1.806375	1.768896	0.000000	0.000000	0.000000	1.392748	0.056898	0.248077	0.000000	0.000000	0.000000	0.022956	0.254259	0.022956	0.254259	0.022956	1.271629	0.022956	1.413408	6.435754	
2.000000	3.000000	0.000000	0.000000	0.000000	1.414797	0.000000	0.000000	0.000000	0.000000	0.000000	14.147970	1.811874	1.793225	0.000000	0.000000	0.000000	1.394953	0.054984	0.243295	0.000000	0.000000	0.000000	0.022049	0.249187	0.022049	0.249187	0.022049	1.246238	0.022049	1.414797	6.535729	
2.000000	3.000000	0.000000	0.000000	0.000000	1.416149	0.000000	0.000000	0.000000	0.000000	0.000000	14.161493	1.817189	1.817085	0.000000	0.000000	0.000000	1.397072	0.053158	0.238595	0.000000	0.000000	0.000000	0.021197	0.244215	0.021197	0.244215	0.021197	1.221350	0.021197	1.416149	6.635752	
2.000000	3.000000	0.000000	0.000000	0.000000	1.417467	0.000000	0.000000	0.000000	0.000000	0.000000	14.174669	1.822331	1.840483	0.000000	0.000000	0.000000	1.399112	0.051414	0.233977	0.000000	0.000000	0.000000	0.020395	0.239342	0.020395	0.239342	0.020395	1.196958	0.020395	1.417467	6.735711	
2.000000	3.000000	0.000000	0.000000	0.000000	1.418752	0.000000	0.000000	0.000000	0.000000	0.000000	14.187521	1.827306	1.863426	0.000000	0.000000	0.000000	1.401076	0.049749	0.229439	0.000000	0.000000	0.000000	0.019640	0.234565	0.019640	0.234565	0.019640	1.173050	0.019640	1.418752	6.835906	
2.000000	3.000000	0.000000	0.000000	0.000000	1.420007	0.000000	0.000000	0.000000	0.000000	0.000000	14.200069	1.832122	1.885924	0.000000	0.000000	0.000000	1.402969	0.048158	0.224981	0.000000	0.000000	0.000000	0.018931	0.229883	0.018931	0.229883	0.018931	1.149619	0.018931	1.420007	6.935837	
2.000000	3.000000	0.000000	0.000000	0.000000	1.421233	0.000000	0.000000	0.000000	0.000000	0.000000	14.212331	1.836785	1.907985	0.000000	0.000000	0.000000	1.404795	0.046637	0.220602	0.000000	0.000000	0.000000	0.018264	0.225293	0.018264	0.225293	0.018264	1.126653	0.018264	1.421233	7.035717	
2.000000	3.000000	0.000000	0.000000	0.000000	1.422433	0.000000	0.000000	0.000000	0.000000	0.000000	14.224327	1.841303	1.929615	0.000000	0.000000	0.000000	1.406559	0.045181	0.216302	0.000000	0.000000	0.000000	0.017637	0.220795	0.017637	0.220795	0.017637	1.104145	0.017637	1.422433	7.135733	
2.000000	3.000000	0.000000	0.000000	0.000000	1.423607	0.000000	0.000000	0.000000	0.000000	0.000000	14.236074	1.845682	1.950823	0.000000	0.000000	0.000000	1.408264	0.043788	0.212080	0.000000	0.000000	0.000000	0.017048	0.216386	0.017048	0.216386	0.017048	1.082085	0.017048	1.423607	7.235776	
2.000000	3.000000	0.000000	0.000000	0.000000	1.424759	0.000000	0.000000	0.000000	0.000000	0.000000	14.247590	1.849928	1.971616	0.000000	0.000000	0.000000	1.409913	0.042455	0.207935	0.000000	0.000000	0.000000	0.016495	0.212064	0.016495	0.212064	0.016495	1.060465	0.016495	1.424759	7.335737	
2.000000	3.000000	0.000000	0.000000	0.000000	1.425889	0.000000	0.000000	0.000000	0.000000	0.000000	14.258890	1.854045	1.992003	0.000000	0.000000	0.000000	1.411511	0.041177	0.203865	0.000000	0.000000	0.000000	0.015976	0.207829	0.015976	0.207829	0.015976	1.039276	0.015976	1.425889	7.435759	
2.000000	3.000000	0.000000	0.000000	0.000000	1.426999	0.000000	0.000000	0.000000	0.000000	0.000000	14.269991	1.858041	2.011990	0.000000	0.000000	0.000000	1.413060	0.039952	0.199871	0.000000	0.000000	0.000000	0.015488	0.203677	0.015488	0.203677	0.015488	1.018509	0.015488	1.426999	7.535772	
2.000000	3.000000	0.000000	0.000000	0.000000	1.428091	0.000000	0.000000	0.000000	0.000000	0.000000	14.280909	1.861918	2.031585	0.000000	0.000000	0.000000	1.414563	0.038777	0.195950	0.000000	0.000000	0.000000	0.015031	0.199609	0.015031	0.199609	0.015031	0.998156	0.015031	1.428091	7.635744	
2.000000	3.000000	0.000000	0.000000	0.000000	1.429166	0.000000	0.000000	0.000000	0.000000	0.000000	14.291658	1.865683	2.050795	0.000000	0.000000	0.000000	1.416023	0.037651	0.192102	0.000000	0.000000	0.000000	0.014603	0.195621	0.014603	0.195621	0.014603	0.978210	0.014603	1.429166	7.735779	
2.000000	3.000000	0.000000	0.000000	0.000000	1.430225	0.000000	0.000000	0.000000	0.000000	0.000000	14.302253	1.869340	2.069628	0.000000	0.000000	0.000000	1.417443	0.036570	0.188327	0.000000	0.000000	0.000000	0.014202	0.191713	0.014202	0.191713	0.014202	0.958661	0.014202	1.430225	7.835765	
2.000000	3.000000	0.000000	0.000000	0.000000	1.431271	0.000000	0.000000	0.000000	0.000000	0.000000	14.312709	1.872894	2.088090	0.000000	0.000000	0.000000	1.418826	0.035532	0.184621	0.000000	0.000000	0.000000	0.013827	0.187882	0.013827	0.187882	0.013827	0.939502	0.013827	1.431271	7.935767	
2.000000	3.000000	0.000000	0.000000	0.000000	1.432304	0.000000	0.000000	0.000000	0.000000	0.000000	14.323039	1.876347	2.106189	0.000000	0.000000	0.000000	1.420174	0.034536	0.180986	0.000000	0.000000	0.000000	0.013478	0.184128	0.013478	0.184128	0.013478	0.920726	0.013478	1.432304	8.035785	
2.000000	3.000000	0.000000	0.000000	0.000000	1.433326	0.000000	0.000000	0.000000	0.000000	0.000000	14.333256	1.879705	2.123931	0.000000	0.000000	0.000000	1.421489	0.033578	0.177419	0.000000	0.000000	0.000000	0.013152	0.180449	0.013152	0.180449	0.013152	0.902324	0.013152	1.433326	8.135773	
2.000000	3.000000	0.000000	0.000000	0.000000	1.434338	0.000000	0.000000	0.000000	0.000000	0.000000	14.343376	1.882971	2.141323	0.000000	0.000000	0.000000	1.422774	0.032659	0.173920	0.000000	0.000000	0.000000	0.012848	0.176843	0.012848	0.176843	0.012848	0.884290	0.012848	1.434338	8.235820	
2.000000	3.000000	0.000000	0.000000	0.000000	1.435341	0.000000	0.000000	0.000000	0.000000	0.000000	14.353410	1.886148	2.158371	0.000000	0.000000	0.000000	1.424031	0.031775	0.170488	0.000000	0.000000	0.000000	0.012567	0.173309	0.012567	0.173309	0.012567	0.866616	0.012567	1.435341	8.335840	
2.000000	3.000000	0.000000	0.000000	0.000000	1.436337	0.000000	0.000000	0.000000	0.000000	0.000000	14.363372	1.889241	2.175083	0.000000	0.000000	0.000000	1.425261	0.030925	0.167120	0.000000	0.000000	0.000000	0.012307	0.169846	0.012307	0.169846	0.012307	0.849294	0.012307	1.436337	8.435789	
2.000000	3.000000	0.000000	0.000000	0.000000	1.437328	0.000000	0.000000	0.000000	0.000000	0.000000	14.373276	1.892252	2.191465	0.000000	0.000000	0.000000	1.426468	0.030108	0.163817	0.000000	0.000000	0.000000	0.012066	0.166452	0.012066	0.166452	0.012066	0.832319	0.012066	1.437328	8.535841	
2.000000	3.000000	0.000000	0.000000	0.000000	1.438313	0.000000	0.000000	0.000000	0.000000	0.000000	14.383134	1.895184	2.207523	0.000000	0.000000	0.000000	1.427652	0.029323	0.160577	0.000000	0.000000	0.000000	0.011845	0.163125	0.011845	0.163125	0.011845	0.815683	0.011845	1.438313	8.635759	
2.000000	3.000000	0.000000	0.000000	0.000000	1.439296	0.000000	0.000000	0.000000	0.000000	0.000000	14.392960	1.898041	2.223263	0.000000	0.000000	0.000000	1.428817	0.028568	0.157399	0.000000	0.000000	0.000000	0.011643	0.159865	0.011643	0.159865	0.011643	0.799379	0.011643	1.439296	8.735894	
