0.003948	-1.992401	0.000000	0.000000	0.000000	0.000000	0.197375	0.379949	0.000000	0.000000	0.000000	0.000000	0.006643	-1.995000	0.000000	0.000000	0.000000	0.033333	0.199281	0.150000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.199281	1.000000	-1.993033	0.008281	0.001570	-0.072919	0.063185	0.000000	0.348362	0.414046	0.078475	0.000000	0.000000	0.000000	-2.000000	0.000000	-0.004194	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125834	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.757172	0.000000	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	2.000000	4.000000	0.000000	-0.828427	-2.356194	1.396263	0.254826	
0.007882	-1.984811	0.000000	0.000000	0.000000	0.000000	0.196737	0.379521	0.000000	0.000000	0.000000	0.000000	0.013968	-1.989753	0.000000	0.000000	0.000000	0.066667	0.219767	0.157412	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.224891	1.000000	-1.986077	0.016565	0.003144	-0.068312	0.059068	0.000000	0.347772	0.414206	0.078713	0.000000	0.000000	0.000000	-2.000000	0.000000	-0.007203	-0.000766	0.000631	-0.000000	0.000000	0.000000	-0.090263	-0.022977	0.018916	-0.000003	0.000000	0.000000	0.000000	0.000000	-0.019847	-0.021799	0.233005	0.000007	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.993357	3.995000	0.000000	-0.829604	-2.359104	1.397746	0.264212	
0.011803	-1.977229	0.000000	0.000000	0.000000	0.000000	0.196033	0.379072	0.000000	0.000000	0.000000	0.000000	0.021130	-1.984264	0.000000	0.000000	0.000000	0.100000	0.214839	0.164678	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.225332	1.000000	-1.979134	0.024852	0.004722	-0.070093	0.060488	0.000000	0.347173	0.414353	0.078902	0.000000	0.000000	0.000000	-1.999992	0.000009	-0.008717	-0.001928	0.001616	0.000000	0.000234	0.000285	-0.045421	-0.034865	0.029576	0.000016	0.000000	0.000000	0.000000	0.000000	-0.024778	-0.027405	0.038012	-0.000053	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.986032	3.989753	0.000000	-0.831119	-2.362243	1.398808	0.280428	
0.015710	-1.969657	0.000000	0.000000	0.000000	0.000000	0.195344	0.378602	0.000000	0.000000	0.000000	0.000000	0.028411	-1.978508	0.000000	0.000000	0.000000	0.133333	0.218448	0.172671	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.234595	1.000000	-1.972202	0.033141	0.006302	-0.072398	0.062359	0.000000	0.346590	0.414463	0.079011	0.000000	0.000000	0.000000	-1.999965	0.000042	-0.009050	-0.003292	0.002818	0.000002	0.000820	0.000983	-0.009980	-0.040916	0.036048	0.000050	0.000000	0.000000	0.000000	0.000000	-0.029913	-0.033245	0.010892	-0.000153	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.978870	3.984264	0.000000	-0.832375	-2.365394	1.399341	0.301868	
0.019603	-1.962095	0.000000	0.000000	0.000000	0.000000	0.194643	0.378109	0.000000	0.000000	0.000000	0.000000	0.035839	-1.972467	0.000000	0.000000	0.000000	0.166667	0.222832	0.181232	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.244947	1.000000	-1.965282	0.041432	0.007883	-0.074457	0.064012	0.000000	0.346010	0.414547	0.079060	0.000000	0.000000	0.000000	-1.999904	0.000114	-0.008464	-0.004757	0.004155	0.000005	0.001818	0.002149	0.017590	-0.043959	0.040101	0.000095	0.000000	0.000000	0.000000	0.000000	-0.035080	-0.038868	0.023510	-0.000275	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.971589	3.978508	0.000000	-0.833558	-2.368629	1.399457	0.320441	
0.023481	-1.954543	0.000000	0.000000	0.000000	0.000000	0.193929	0.377591	0.000000	0.000000	0.000000	0.000000	0.043375	-1.966129	0.000000	0.000000	0.000000	0.200000	0.226092	0.190143	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.254503	1.000000	-1.958373	0.049724	0.009464	-0.076247	0.065424	0.000000	0.345425	0.414608	0.079063	0.000000	0.000000	0.000000	-1.999796	0.000241	-0.007170	-0.006273	0.005576	0.000010	0.003263	0.003804	0.038806	-0.045464	0.042650	0.000151	0.000000	0.000000	0.000000	0.000000	-0.040274	-0.044283	0.040954	-0.000411	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.964161	3.972467	0.000000	-0.834678	-2.371951	1.399249	0.340043	
0.027345	-1.947002	0.000000	0.000000	0.000000	0.000000	0.193203	0.377047	0.000000	0.000000	0.000000	0.000000	0.050996	-1.959482	0.000000	0.000000	0.000000	0.233333	0.228607	0.199392	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.263663	1.000000	-1.951477	0.058017	0.011045	-0.077773	0.066597	0.000000	0.344832	0.414649	0.079028	0.000000	0.000000	0.000000	-1.999623	0.000439	-0.005339	-0.007813	0.007051	0.000017	0.005175	0.005954	0.054928	-0.046197	0.044235	0.000216	0.000000	0.000000	0.000000	0.000000	-0.045499	-0.049544	0.055958	-0.000556	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.956625	3.966129	0.000000	-0.835702	-2.375347	1.398792	0.360538	
0.031195	-1.939473	0.000000	0.000000	0.000000	0.000000	0.192470	0.376477	0.000000	0.000000	0.000000	0.000000	0.058677	-1.952518	0.000000	0.000000	0.000000	0.266667	0.230451	0.208948	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.272519	1.000000	-1.944592	0.066311	0.012624	-0.079051	0.067541	0.000000	0.344227	0.414670	0.078964	0.000000	0.000000	0.000000	-1.999371	0.000726	-0.003106	-0.009364	0.008557	0.000027	0.007563	0.008601	0.066986	-0.046541	0.045180	0.000289	0.000000	0.000000	0.000000	0.000000	-0.050748	-0.054682	0.067568	-0.000709	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.949004	3.959482	0.000000	-0.836610	-2.378805	1.398146	0.382222	
0.035029	-1.931955	0.000000	0.000000	0.000000	0.000000	0.191730	0.375879	0.000000	0.000000	0.000000	0.000000	0.066397	-1.945226	0.000000	0.000000	0.000000	0.300000	0.231581	0.218758	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.281043	1.000000	-1.937720	0.074604	0.014202	-0.080097	0.068268	0.000000	0.343607	0.414672	0.078876	0.000000	0.000000	0.000000	-1.999023	0.001117	-0.000579	-0.010920	0.010080	0.000039	0.010434	0.011742	0.075820	-0.046679	0.045680	0.000369	0.000000	0.000000	0.000000	0.000000	-0.056007	-0.059714	0.076150	-0.000865	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.941323	3.952518	0.000000	-0.837381	-2.382316	1.397358	0.404636	
0.038849	-1.924450	0.000000	0.000000	0.000000	0.000000	0.190986	0.375253	0.000000	0.000000	0.000000	0.000000	0.074129	-1.937600	0.000000	0.000000	0.000000	0.333333	0.231972	0.228770	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.289218	1.000000	-1.930861	0.082897	0.015777	-0.080929	0.068794	0.000000	0.342970	0.414655	0.078769	0.000000	0.000000	0.000000	-1.998563	0.001630	0.002158	-0.012476	0.011608	0.000055	0.013790	0.015379	0.082108	-0.046694	0.045857	0.000455	0.000000	0.000000	0.000000	0.000000	-0.061265	-0.064646	0.082266	-0.001024	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	1.933603	3.945226	0.000000	-0.837994	-2.385868	1.396467	0.421429	
